mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5raF18k9zihm19ibchsn5qvinXL1r7uMJYmzKJWzoWQ9vjvMYtuCX5PqTbFBGWMdS4bPQGWYGUZRMky3HQXjFGez,1777605385,2026-05-01 03:16:25 UTC,416791956,SWAP,PUMP_FUN,155000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,3881029.09613,0.474614869,1.222909844899813e-07,,,,,1,4,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,heH6nH11ibxJBT7qgDVCXKMcUr4VbAc2JMYPxnSGJHJrMLTE5Js9PuGJmcqNHiqMQL5T58XL3PTQtcuc3XF57TB,1777605385,2026-05-01 03:16:25 UTC,416791956,SWAP,PUMP_FUN,205000,HwLUyAPykbPgkotArMazDsNUn7uMyCSBMjm3drDHSBfw,,,3226026.778875,0.40267407999999993,1.2482043938284447e-07,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,wnovhnXBQtt5VsagdqxeC2eu3j27Y84ALyxMN3YVfchstQN8s4XNjibFFeadk7WYVgPrENriiRUsURFkUkMCWDf,1777605385,2026-05-01 03:16:25 UTC,416791956,SWAP,PUMP_FUN,1758725,2cyhXkDU8h59UmCimUJW1uPk8oHsZoyUbyB7XuVEmXry,,,12246694.29755,1.4347245620000002,1.1715198625371278e-07,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2bmaRaViJQo1rC1vzpc8EYMAKnsfpXuLMaLLHcBxtXbqAazLe85fm7jNaXhhXvMP62YBY5nCckvKM7HoDTrtaXBT,1777605386,2026-05-01 03:16:26 UTC,416791959,SWAP,PUMP_FUN,13000,CCCCQCrL6zVjnDeucDzcxJgxAs5ahNmrhw1CDexPhqrd,,,20557915.573906,0.0001,4.864306385562222e-12,,,,,1,1,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3GFwXtRbYb2UmYxTkuskx28zA4KfvGD1Q5cs65DRZpBkGPQsCbUZdEA3CAmibG3kwfDtLi1LcQkMuCVWEpvhEmJJ,1777605386,2026-05-01 03:16:26 UTC,416791958,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,3881029.09613,,,,,,,1,0,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3UV5UrVH6vR4NFkQYnkAFfb3zZMqtLYQDH3jvwXKRJqBk5EXyqiQBMG7dtNkzaBKmeL2JKCqpZNf4mmpg3ASXyf,1777605386,2026-05-01 03:16:26 UTC,416791957,SWAP,PUMP_FUN,105000,7vHN2qzsCKm4H46FmA23EVKTSUceMYQZut6tLXuJyHHU,,,3540.301472,0.009520059,2.689053199365503e-06,,,,,1,10,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,6KxjET1aHdzf2uDGAgQKktkcdkZKuH2ho5PMuiLEwVHzbkTEWqwrdNyjTg3Y8VcEzuJkRe7t9Ag877sHEi8BLLk,1777605386,2026-05-01 03:16:26 UTC,416791958,SWAP,PUMP_FUN,105000,5veTCy9eDaL66LqABfpywN6jr1s7zaXP4uit8sMRAaHA,,,7996.666302,0.0031640799999999997,3.9567488257058444e-07,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2EUweUxusypQXjoejNrqicbq8j9mySmsca1KUc6ftfc4mvXXmzw3drKymcS6gx6e1npu9dhzDJxa78eJonxQCzdP,1777605387,2026-05-01 03:16:27 UTC,416791960,SWAP,PUMP_FUN,27280,D22KM3NXz3PiATjLwAf3KdzaMocHXQ1icHVU5S6ojCQi,,,434281.100873,0.05215179999999999,1.2008765726890594e-07,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,53W4vsQxYJ6FfochNcTaMn47dVchAzmTHiiwcjBynbRhc6d1SeJo8CYBLzev6uPSgcRfPgkGCqETLui6fkLRg4Zd,1777605389,2026-05-01 03:16:29 UTC,416791965,SWAP,PUMP_FUN,15000,AbuGAb9M4AgXBchk42pJ3NSGgQKbiW6Lgc48BtMMKqkN,,,4390020.712999,,,,,,,1,0,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3iykTGPRwEuCmtDasSDZaE1JMap2VMbGe9hpA6jWzLtHEMoCRD2yVZor78f6ejg6zVUNdBwR2ccYLLtqf271xGwP,1777605395,2026-05-01 03:16:35 UTC,416791981,SWAP,PUMP_FUN,19000,D8SPqpxT7tFKpkYRHBKf7wMCFQRFidKimrdt4rZPUZrg,,,2908316.405567,1.0019e-05,3.4449484178619532e-12,,,,,1,1,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2rF9C3xwokRJy9mjKBJrseP3jhPYBPSuGrvVmsYBbzCkUdqKGvERj9zgAsMPDQgxY2v9XggpRCa2z1GTS5wTx7Cx,1777605397,2026-05-01 03:16:37 UTC,416791986,SWAP,PUMP_FUN,838304,EkXxonwVB27DoBqSEnYYjNPmF83trANHNZkq6ffkRA62,,,8887677.179823,0.012703666,1.4293572710809234e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,4FfaGRp3Spg9LNdBvLrbsY5CCmTCYoArJUKCSdab4yd8rYEGKfvMnmVDdYBXjh7FZctFnMpFZzGMj4joMK6q5Zi3,1777605397,2026-05-01 03:16:37 UTC,416791985,SWAP,PUMP_FUN,55000,2EKCKBqWNReLKLyCWg5zw4jn9duVeTTVb8AR5p3VKHKu,,,910452.182654,0.10632408300000001,1.1678162239126232e-07,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,4VrkDKGuT41pEsuvRXk3GqH5QRj87jv9J6FejSYT545kAfNj78AknQYPYZsjodHshBiMyFFYWcS4LG1VqsQ7jNUZ,1777605397,2026-05-01 03:16:37 UTC,416791985,SWAP,PUMP_FUN,280340,9LGjXs2u3c9sVtaJDm22EzyhyzQoPjvaFJHs4LJWg9EB,,,1059824.804581,0.240696682,2.2710987793417332e-07,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5reVB4eS9DHvxKVoXzHm1C8bVcG4eaHn3stwtpfNegnV9dT3xhp4YhkuYYVVZZCa1T5totPRu6vrGmMXdWHoZ7EU,1777605397,2026-05-01 03:16:37 UTC,416791986,SWAP,PUMP_FUN,838304,3PpgE1PkUoftrPkZ5TcYzqaVHJs27baJsd4WathmNkuP,,,10505025.271675,0.014048277,1.3372911189351225e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2E7BFB5ehxL37R3w6EmGkA2b6onbqwi97yH2XtKaRvpgFntRLDBocFJ7qjuWimpKtPvGFVWtr8jhqL8gwyf43pd2,1777605399,2026-05-01 03:16:39 UTC,416791990,SWAP,PUMP_FUN,1754545,B32QbbdDAyhvUQzjcaM5j6ZVKwjCxAwGH5Xgvb9SJqnC,,,13435649.498987,0.051585901,3.839479513356567e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2e7ozm8Uq1xNN2E2uqqewoeQ2WXEcZy1VpGqtRpsTmhwjv8c7WNdUmPLnwVNcK2p7mhhTX8MxFhXH1uvkmFHc5k7,1777605399,2026-05-01 03:16:39 UTC,416791990,SWAP,PUMP_FUN,205000,HwLUyAPykbPgkotArMazDsNUn7uMyCSBMjm3drDHSBfw,,,3226026.778875,0.0006,1.8598729679771464e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,47QLEfUKeD6m77SDgM2FvqCjXVXWCJsfwSVVEw56dguGS4oTfefJyRftPHSEo7J8k8hTFq9hbEx8JNw2e5FWQPUe,1777605399,2026-05-01 03:16:39 UTC,416791991,SWAP,PUMP_FUN,32242,D22KM3NXz3PiATjLwAf3KdzaMocHXQ1icHVU5S6ojCQi,,,434281.100873,0.000475778,1.0955530854176757e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5Q4L1hdaUqwSYXYRAFTx3mKx3kFnfH2JqLRsV4Bifa1QE7WhPNkiB5L8AohTdXZzWpSqMP2FRFAKDnrWbQRukVVA,1777605399,2026-05-01 03:16:39 UTC,416791992,SWAP,PUMP_FUN,105000,7vHN2qzsCKm4H46FmA23EVKTSUceMYQZut6tLXuJyHHU,,,3540.301472,0.0047270160000000006,1.335201546361417e-06,,,,,1,3,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,MWt5AHxuibKJy84puT7jAKQRD33J64dtyzapLexqB9DDDMiRfjw3Phsi3gDQj1G5B1cPoGwNQubMm9feRxQoQhw,1777605399,2026-05-01 03:16:39 UTC,416791990,SWAP,PUMP_FUN,1754545,2cyhXkDU8h59UmCimUJW1uPk8oHsZoyUbyB7XuVEmXry,,,12246694.29755,0.049872106,4.072291247604434e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,sMUVBmbVzJrHBvxQkqbCEWar8DuehSDdsdAWmkqmp8SLcdo6ys3zWehKQZktZ7vGmPAJAHXbef4Yoa54YDwu1u3,1777605399,2026-05-01 03:16:39 UTC,416791990,SWAP,PUMP_FUN,15000,A9Aadvo5Dak1qdCarqvmDUTD4VfQpWUYX9z3LscjNfxi,,,560398.37616,0.0005244760000000001,9.358985006235213e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,21JbBZ8UGUqc1CXg8VWueHntM2YS45ydrjiQrjfk3g1pmyAdJpdmdUVCX9EmnvkSn9KdZdzzubyzVgjWG5geKxrk,1777605401,2026-05-01 03:16:41 UTC,416791995,SWAP,PUMP_FUN,855587,DoqMHUyX9q52GdfGb2yvBXXS62CBtjERbUSCTmpLz4R2,,,20588146.928526,0.019872043,9.652176598985798e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2QiwDVGUNRvWAGwB14yCwA6kPW2TtigVwfAh9devERMjL2AP9mGz2qF3r67J18Nz1s7zNKeH6iFQpbcjGhNxk9YS,1777605401,2026-05-01 03:16:41 UTC,416791995,SWAP,PUMP_FUN,855587,9LGrWKHGtY5r4gkeEcxpg2jgd6orJ8JfmtqAhjjXhAsD,,,24684728.781023,0.020530035,8.3168971318749e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,37RtiGAz8PaMFH2dtusXSnaCjL7fBb2xojTgQHzqeYBrDRpvDNmWb9ab4tn218sv3iiaiGmGuFatAabHn8mut5oP,1777605401,2026-05-01 03:16:41 UTC,416791996,SWAP,PUMP_FUN,2005000,HJPmesRF7S94CphWgB9kpg2MV8cCvpzRWa3WjjKBBHC2,,,20983694.942637,0.01526723,7.275758650578906e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3iDoBfDAnQSTYuk5K1MvSBKdJn2ytyNy8KwejT3uhnfn3MZwCN1KSSvAoVnh47gjfc6HFZGXZwHSTzk18pffWeTC,1777605401,2026-05-01 03:16:41 UTC,416791995,SWAP,PUMP_FUN,2010000,2uAVUiSUMLg5MoMXMx6AFMG3xYxY6USgartraANg8bpK,,,4779127.18966,0.005699111,1.1925003821472788e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3pv9ikJtJs4XWheAgTvmvY6CZxLs6QhEfaQPyiXcQeyXuPXnvbxGfG73JL2ryUidVxp9B5m4vzrmVBkkSB7EwKC8,1777605401,2026-05-01 03:16:41 UTC,416791997,SWAP,PUMP_FUN,902368,DQDXzPu3Sh9tpYQgDKboZKfFvw7HBnaur6p6Eo7FrJ1u,,,17750442.269772,1.006596712,5.670826093804869e-08,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,44MDaRQNpPxVPcsVU25kBXptmu7Ns8PDtkCSeu9WhzJKxVYZ4WekFz7smLZ6y57zJcVGTjbCS5wbW1LWLFP7sfG,1777605401,2026-05-01 03:16:41 UTC,416791995,SWAP,PUMP_FUN,855587,FFck3vqu7QAxCbPt7uhsrmyFMrcHUoyNaDo8W9k3TxVh,,,23624426.815167,0.021057064,8.913259214602939e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,4j6LB1hb5CP4HPfGKhhQmhsqaBGU2Gc4YasTsyW7RCrN5kmM4KjHz3ohaqEkrvzKaSTmCodoLqGqt4zDHhYjhgH,1777605401,2026-05-01 03:16:41 UTC,416791995,SWAP,PUMP_FUN,1005217,8dtx2tr4TuJsYpri2suggFu1pg3DVjFLBBVmhtDy1MEF,,,11757767.746981,0.0010302,8.761867236784982e-11,,,,,1,1,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,4xzo7Eb17HzCaYiwJXJyafmF5ZSC2Nimy96EKvUpU5vBJ7WwcKHr8m18x6kgVWupZjsPvmjh1uij9EvrzQBZmagi,1777605401,2026-05-01 03:16:41 UTC,416791996,SWAP,PUMP_FUN,2005000,4UuHZVGqPQNrmyhUNYwZBhcukk8hG26kJaGZ2DdvLo2i,,,25413883.099732,0.016965811,6.675804296974558e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5SQtUHVFN3icqaqs1jXyaqYRYFpxTzigQGmV6FYdjAPrVXUGWaTLnJgFmk1UQgyiwdrTPhYdJCbokw7FqW8w2Z2i,1777605401,2026-05-01 03:16:41 UTC,416791995,SWAP,PUMP_FUN,855587,56PEjgcLgHssz7rADg7iLcPSSdw5FqVbfWCZ6e6qezyZ,,,23450447.883991,0.023654222,1.008689561795027e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,Xnm9GPxLtCxLxv563FburS3pALbgzDujH8idTp8u9D7ye949J4feJuRafZETtpzHRLqmCKJ3gJinHuf66DyHDvS,1777605401,2026-05-01 03:16:41 UTC,416791996,SWAP,PUMP_FUN,2005000,FLGW5etibcTAwvj3aS5HGqqjwXgJ2tNRdSjibPaUrj84,,,18251849.08635,0.014260885000000001,7.813391910338158e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,m6VjqawZTUtjifRqXKMmroEpdrZmMqvSjaSbAcQ6Wx3rVwzrWhCJtW9xhYpg5cFceNJsyRPU1Y7UzcDwEx8Ts9D,1777605401,2026-05-01 03:16:41 UTC,416791995,SWAP,PUMP_FUN,20000,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,10687428.468431,0.0003,2.807036331388353e-11,,,,,1,1,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3LnM9eAVHyKcCzJ4bqv2DNjAbBfCfh9TPR2KtRhkXKqEDtaPJ92RbPvrJXVSmk8tUyQDbgLzhPfmJF3zYRLbzCAF,1777605402,2026-05-01 03:16:42 UTC,416791998,SWAP,PUMP_FUN,6000,5veTCy9eDaL66LqABfpywN6jr1s7zaXP4uit8sMRAaHA,,,7996.666302,1e-05,1.2505211074643642e-09,,,,,1,1,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2raCcqKdFbmNm9kRvaUKF5h3Aejdj2KZG7aioMhfcDvoJG5FQXqWdHXM8575LdvivqiYubKmLiQAvjMDPZa9uR2f,1777605403,2026-05-01 03:16:43 UTC,416792000,SWAP,PUMP_FUN,873057,FsBUqua5qXBygyi1AX9arYe6wkNJDXKopzBJvJKra74m,,,17368714.600244,0.022784321000000003,1.3118023713556743e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3BdPdq2t5WKH8ZRjBfdH98HX9DKijZyJYqsJ7rNMWBPZEy6mtCuDJ61xisf5CNiggtmgP4HFJTxWGxfbaXrm1SEn,1777605403,2026-05-01 03:16:43 UTC,416792001,SWAP,PUMP_FUN,885119,FFck3vqu7QAxCbPt7uhsrmyFMrcHUoyNaDo8W9k3TxVh,,,16106109.15411,0.9527939739999999,5.915730266591813e-08,,,,,1,6,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,3zY29jmV9HrMKDiWdZNqa6XJqEA83cFh7fN8D8mtRX6KniHjFPstcBHk1B3GqZiDpeDzQAhKcVzSZ8jTmYmav5Na,1777605403,2026-05-01 03:16:43 UTC,416792001,SWAP,PUMP_FUN,885119,9LGrWKHGtY5r4gkeEcxpg2jgd6orJ8JfmtqAhjjXhAsD,,,14819108.744689,0.9142085270000001,6.16911949801058e-08,,,,,1,6,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,4BD5QLfADs79YKjDegtdG8zKghGYw15c57XFj59U3Kb4nYXBRbjRcQqQZvuoe2MBVVNpzTZMGeXorrLJdkpoBRPa,1777605403,2026-05-01 03:16:43 UTC,416792001,SWAP,PUMP_FUN,885119,56PEjgcLgHssz7rADg7iLcPSSdw5FqVbfWCZ6e6qezyZ,,,19687285.464041,1.0565602050000003,5.366713490947327e-08,,,,,1,6,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,4mNvGuPRnKJL4rxaYVhDWFPYrA1z8FrGqesEU3et8XWnpYmEoge7W9Zesu1kywvwfaw3MA8uWofk1XkDjUCL5twh,1777605403,2026-05-01 03:16:43 UTC,416792001,SWAP,PUMP_FUN,885119,DoqMHUyX9q52GdfGb2yvBXXS62CBtjERbUSCTmpLz4R2,,,19287635.335609,1.088437296,5.64318682441345e-08,,,,,1,6,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5WTa5TE7CB9qsMpzGrposW5XgzrgGbbuKAUk9871YnAQjZ1wgY3DsApG2TS68qAV6hiLFdhwLyWEnrAHyAY7rTS8,1777605403,2026-05-01 03:16:43 UTC,416792000,SWAP,PUMP_FUN,873057,4HMxkRJJ8gyzfmhE87c7z36kDr7PAiEgQ1qibj3nMN94,,,21248304.050663,0.024333425,1.1451937501450019e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,2S8Hbhj7V7BsQ6xzwnDqdycxRqLBuvtRiQ62sTHwsgBUmBRApLa7hPoJ57NMYgGVpEmVgEypQMFxQXmFG64Jmfzr,1777605404,2026-05-01 03:16:44 UTC,416792002,SWAP,PUMP_FUN,876276,DQDXzPu3Sh9tpYQgDKboZKfFvw7HBnaur6p6Eo7FrJ1u,,,17750442.269772,0.012025676,6.774859925872972e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,623u4nN6qTioZ6hWqUJMhtjeXsnW79DxJ4h6Y3oicL3MTXGHkKn46c451KW3pxd8XFJ8SW2aDgdZ5juWDzcXF9SG,1777605404,2026-05-01 03:16:44 UTC,416792003,SWAP,PUMP_FUN,942135,BYxxKQ7crodCMHBydmsg2pBonuuaHFRKxafBprNdVTTh,,,12133676.778106,0.009883004,8.145102412677489e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,KhM4MwwVSsKXFG6LsyYC7dUbcusRTDYtWF3anQfzucAcZcJtuSwYeq1udWt1qiJAQRTVS5pB2MnbTX6e6tR7998,1777605404,2026-05-01 03:16:44 UTC,416792003,SWAP,PUMP_FUN,1005000,GtaDh72LZd8aPSHcrDNfLBZPVizwgQ47KMohNXtM7JP3,,,3330535.008652,0.20307407999999996,6.097341102028894e-08,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,xuS1VnPCL6qLDPq7cnHp1fEJxKDuXJrrvdAWq7X1jYKSEGDQqUBhn3zakbEDB41ENjd7NYdm8wfek6h5HZhnhJ7,1777605404,2026-05-01 03:16:44 UTC,416792003,SWAP,PUMP_FUN,942135,EkXxonwVB27DoBqSEnYYjNPmF83trANHNZkq6ffkRA62,,,7212393.996222,0.007222994,1.0014696928347998e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,36aRs73gQM4Y1uYcv7UEV2qkWgc5oGEcWVyb722pobepoDRQFwdMiepuPPjTFzmPofpwCyuHJKckJhcmWsNg5UJt,1777605405,2026-05-01 03:16:45 UTC,416792004,SWAP,PUMP_FUN,13000,BBBByrLHua2oYFKviRze4N9n7ay7FcXqy2NzQXfXYEMm,,,4218538.569387,0.20467408300000003,4.85177697521304e-08,,,,,1,6,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,4BuqziASmLJqMzrx3q1nR7hXyB3m4JhTB5B4shk42w6kRWb3MSmpzchQedv5A5CadQW1oaDy7KgZi9GQcGB4FtzR,1777605405,2026-05-01 03:16:45 UTC,416792004,SWAP,PUMP_FUN,1005000,ExkBDVdrrN7woPX42v5sfJa7AvHKhAb2uU9Fwzhhokno,,,32658281.398961,0.018536094,5.675771414165631e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5H542ruxhxddTGFgM83iTqDbjfBBP7hR1Dgwn219JoRMFtNZRgLgURpvS87Pd18exUovg6qs7QybepZpoTsD2NiV,1777605405,2026-05-01 03:16:45 UTC,416792004,SWAP,PUMP_FUN,155000,F1WYv89YB2T5ENvVjq5NA8aCFmPJj4uThoXUerDrbSnJ,,,2067377.488617,0.10011111099999999,4.842420484464628e-08,,,,,1,5,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5WxyGfGXrns5DLdpqoSqEsaoMyuhVKpmJcfe4D5nnWDgK9kqg7bkZgPhH56RvRaUx6hGz5fb465WEtazm2JNrZpC,1777605405,2026-05-01 03:16:45 UTC,416792004,SWAP,PUMP_FUN,1005000,8NVkytV1CtoNBXGFtwXwh4KQdbgVcA6hFmym1gMuRHru,,,35342386.330927,0.019913147000000003,5.634352704297909e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,596VSx3A6ateEA4CmEU7iBK1XQiVrBDPdoPgwQoNh3BNK4qjYE5xvSBXWZD6xXwRFcnExJTcCbYUdauxHY7rKjb7,1777605406,2026-05-01 03:16:46 UTC,416792006,SWAP,PUMP_FUN,905000,nhFaRddSwWsPFvzfNXddcxwFyi2PXEFjRZDcEu9ziHb,,,6216367.383542,0.310924082,5.0017005562312783e-08,,,,,1,7,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5dV4V9kYXaYjMLtt9fAPD8MtpKdjwJnfkbjwQFA87LUjhS2Ta6jjb4UVDqbGZLhnYPaopqee1RQBn1kETqjXdfc2,1777605408,2026-05-01 03:16:48 UTC,416792010,SWAP,PUMP_FUN,55000,2EKCKBqWNReLKLyCWg5zw4jn9duVeTTVb8AR5p3VKHKu,,,910452.182654,0.002442243,2.6824505960112877e-09,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,6KgXm2m1h9QZSoRdTMKTdfa2QzeVtYP9k1mejwNPcuuEfwZKF64ARXe2iUiWs92my22hbM1s3RHWoZ5nDdRzkMF,1777605410,2026-05-01 03:16:50 UTC,416792016,SWAP,PUMP_FUN,7107,71bjnFSag7N17FKSpCQ8Szj3KxCzhDG7uw9oGpsXc7hg,,,579428.912446,0.000285319,4.924141579258704e-10,,,,,1,2,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,524CHmQpehvrGtMceh94TvSfpDYxovj25xWv3wHT5pYoAkazLA3dJrqyFbyZCNVKafeDMEhaPpxwSaFNq2kiHMTX,1777605412,2026-05-01 03:16:52 UTC,416792022,SWAP,DFLOW,80001,2SvSxu5nL3pRbFh8uynnDCksF7eCcaHCAjuYaePr1k6c,,,588008.845831,0.126636435,2.1536484680095551e-07,,,,,1,11,1777605052,1777605701,open_to_close_plus_buffer,True
D1fkaTddRLpVr3hQEQqdJiozjSeuDzoQKgfdm55Bpump,,5C72r2cTQi7Vd67QYBR97JPd61odrfLjQ5jC3St4BEBphEEEgKtDNAroFLwyRqVEkmsBjcgAP7u6KxyjkMQJjvYJ,1777605412,2026-05-01 03:16:52 UTC,416792021,SWAP,PUMP_FUN,268475,BKRu7LmcpstcYmYLc1T5RYAmuxgii3VPZwHDwdCxCJKD,,,2404429.51002,0.238642784,9.925131221585073e-08,,,,,1,6,1777605052,1777605701,open_to_close_plus_buffer,True
