mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,2aH5XU2tysLjnVMBrx3Eq3tNbtFsYZZ87h6pg4xkfEDV4FonEaiiXfnZWAP6E8U3PWi5rGU3YvMP2KWPAqYizndm,1777606480,2026-05-01 03:34:40 UTC,416794723,SWAP,PUMP_FUN,105000,BnHZ99JebZEw17DXQnrnZeF3VqEBLigCNxxmv8GcobKC,,,9081299.174002,0.294804631,3.246282556618865e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,3TT22ZF2YkHXXhzUdx7GPoAjbXQuzunzUzxdvZgHZSruRdrdvGy5M2kZipmT4kzrdofgNtvwXLShqGwgGhbin5K6,1777606480,2026-05-01 03:34:40 UTC,416794724,SWAP,PUMP_FUN,250000,Hem8cYkWKuxvZxMWx3U6DEKgK4axVb6FxDvrJVoA2CZe,,,11495432.351233,0.39390000000000003,3.426578383176256e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,46YB5edn6fcwE3nGmSKkb9PHQ8quwGN6gt1xJfbRz5ca1BSDMxC7PDuLUdJKJjdaM751YZqDRu8TiRGf35qox5Ja,1777606480,2026-05-01 03:34:40 UTC,416794723,SWAP,PUMP_FUN,5860,BdCbtm5CsNaKh9jjo8Mq6xZRaoHohna9DdnoQW9nTkkN,,,15475964.29327,0.515980399,3.334075920712633e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5TkszUGeNPUGHF5228etdqUaCBp5bpn9UNLUQenocmNbn7xnX2x6enwJs2MC4tXQA1spbsnbGZmdfyEZ2KGsWa73,1777606480,2026-05-01 03:34:40 UTC,416794723,CREATE,PUMP_FUN,10000,5S9qzJhSooakBaA9qZT6vWtoSy8FvyfxJ4t1vXvEK9G7,,,66285714.223523,2.03082056,3.0637379166675964e-08,,,,,1,12,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,3M5AMic1hCsXFLKh4GrcxkkBD3LG11A2asVGjn2saA3c7FHTSyz4VXjKhdB1Qt5hrR4mAySPR3frc3eKSxCfUdUd,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,878758,G2mgnzpr59vYjKpwU9q5zVfS9yQ9HezMwjuqF7LACvR4,,,25086525.459382,1.085954926,4.328837517807268e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4eVW1J3BbaLVQVW973uNfmH6befk4mHyzeskM2XzKtKhX6YqXiFcz4GneuSj3NMoQvQ2X6ZjK77gxtyauzaKFhvy,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,5000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,22748397.846625,1.0100894710000001,4.44026642144321e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4fvMxuvJEDc7Mx1Z7FvZRYF41yDZeidX6v3ysNhuKpWrgFgBZBG9Pbyx8cmDsgY978BvM3Vy4P5ybyb6Xj3rpskT,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,878758,7Lobg6noV31L8Bvm62bgQ1asEAUUUxgLkpGDv1EAvSYG,,,27968335.997381,1.027457981,3.673647159760283e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5NAXyeshyDdgtk3yG89EeRd3KFRcrg2DdFtB2VS8VkrSmvHFemNAdS2KXfzWechBNQ7fmh1kpWqjeYUJcoxnrELM,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,1005000,2HCeZs1Re6ZYUULtu5JRjgYPkoWsUHufhBrC34nsSoJK,,,21796312.739601,1.03427408,4.7451791151852106e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,akW6Pg62eNugXonGWEtywVwH49FrWPENW5YXyYj2KBT6jCLHjomH8f4as6uUFPrs4irxAmAcpytqsmMQDCJCWSZ,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,1005000,C8rGs4BtouwTHoqjLUAUd8p2n9ncYSF5NsFQJVhQfLoU,,,18950494.189078,0.9938740800000001,5.244581329033695e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,hG8rSKDsH1v7jvAWXEo5XyYUu5CqvqNRu9u989pL1DD98aFHnATFAkEZ6VQ6Lvk5noVS6rgRb7FwakNMSgiV4h2,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,878758,Am3p7wgL6gg1x22zyCodsgkupG7xucQgngdraVSSF3Tg,,,24654168.160732,0.9590637430000002,3.8900673376908e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,iEF81DdY8yVJ7zgx13pPiS91yRohBWRctqSoEjie7FSy1A5qx7stGue2e7nPzEgjYSfKhyHXSFixXLcjLz9TrF5,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,878758,35HfKQyvxPz9z6PW1eCCaGhin8irVPujhtM4tvMmL4g5,,,24690475.639088,1.0123246419999998,4.100061322420892e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,todFhVEUsDNPCzE6gKWyF4sgvXSpcmc7yC2EY8VsVSSLHydoazPLMYLzZfhCJmxTKGHGe7yvxrPpQEQHEDwSkuk,1777606481,2026-05-01 03:34:41 UTC,416794725,SWAP,PUMP_FUN,1005000,2TjUyHTt3PxEQrPE4SaTJiHZVXSMD4dh2BeUwEzqn7hL,,,20304896.916431,1.01407408,4.9942340715820014e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,2HgSXQAukMuVzEq73uApnygPk4HN4nHrdNNqLpRoWwehKa8AqDgmzFNSuDZ1Erb3rBQdJn9Gx4S9X2xKaGy2vCDh,1777606482,2026-05-01 03:34:42 UTC,416794727,SWAP,PUMP_FUN,8600,BnHZ99JebZEw17DXQnrnZeF3VqEBLigCNxxmv8GcobKC,,,9081299.174,,,,,,,1,0,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5GoJfab8apVAkJftCnnkcEhFawpzRz2vkbX3ZRZEh8JeTWH7QdEhW9GBEHZ7vszqXgo2oYeDZMxNMscHkgChCKvg,1777606482,2026-05-01 03:34:42 UTC,416794727,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,22748397.846625,0.0001,4.395913974875211e-12,,,,,1,1,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,NDUU6jcfVhfzPEgrkFcDUuJgsF9RjAZZYrqVDoAkzXTdVaT3mfkC6rXroN2GYXXQZrDHvZsVwUQpyWBz6xLJnSN,1777606482,2026-05-01 03:34:42 UTC,416794727,SWAP,PUMP_FUN,13000,DDDD2zvzaPMLuZiC2Vos2i6TLFjJJ3bi1pN7kXQc3R5R,,,4119103.552548,0.20467408300000003,4.968898703053787e-08,,,,,1,6,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,3f4aqxMTG6RTZrMdhJdPG7a9fdofiBj9euS17EdjkXCdQyPHdiQwBX7qMiwnXX8reE8J9rrhyJ43oDpVmJKfufpE,1777606483,2026-05-01 03:34:43 UTC,416794729,SWAP,PUMP_FUN,98000,ayaCRDLwYRqAvPnrpwnkUsxrqx4hniVaWAGHYG5DGBD,,,10742580.263553,0.481000002,4.477509035998714e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,3f5Ri78aYbpYRisTMs7hPjCpYUvev3Trrh5rwp1RSjpPUD5FuJuLZFVYbQzunmmUg2bBgHRf2X5gxxi6gSDD8y1H,1777606483,2026-05-01 03:34:43 UTC,416794729,SWAP,PUMP_FUN,14000,99GPGFkAEgKpRDuvAxpfwRq4CJ3KkZGaBCfdgQCPcXcj,,,6980465.450477,0.30759527600000003,4.406515270109688e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,3t4rJdy3nae8gMQNgA6F68gkn45CsYoYdVZyxaBnyFLdzVohMj1qyrZxFXQ8CrVGCRPMtdYyCUfEaHnPkf2TLDYQ,1777606483,2026-05-01 03:34:43 UTC,416794729,SWAP,PUMP_FUN,25000,GpWzQoGQRY5Lcb4NTeZvb2HjCcG5y8Wy46TBejzZu18g,,,4639269.205053,0.21334347499999998,4.5986440012498196e-08,,,,,1,6,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,47CacB7yCmyUZnuJ3BFptsazvHXQv1C5z7dXCcVTX5dbLzohQiEwEu2LCqPTzkZSHh4b3RbLw5M2s9z7GdQdfRt3,1777606483,2026-05-01 03:34:43 UTC,416794728,SWAP,PUMP_FUN,10000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,2008818.403336,0.10112108199999999,5.033858801376494e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4MZ5Vack7FXJf5mWLUDHAWdD4V6QWGH6EWbxCEnG9Shq4UQh7SeTHFsTQJrbUqtJMTh1LUFrSdHpu8Wm2Xi47nzH,1777606483,2026-05-01 03:34:43 UTC,416794728,SWAP,PUMP_FUN,2269513,DCqhnMVUFRXx56UxaqASFf6bsQ4kFNsH7BZ6n6Rr6G4k,,,2018830.012018,0.10407407999999999,5.1551680617214864e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,63TYWZGo7dnhdjVtzGj2dmvGvAWX8RzqaYN4aXe9Naskx43hbfYnuVricn1ti7LAi9HXgPVgeDZTmFWtt9uB9DGD,1777606483,2026-05-01 03:34:43 UTC,416794728,SWAP,PUMP_FUN,395000,CoLABCacdPmEYPtiCkEaD5kED6tj9AD46caJsPnxgcYa,,,7995491.055819,0.34603757000000007,4.3279089124633445e-08,,,,,1,6,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,ZBJ7F819H7jKPRYjGDfHqt8ysfJFznHzbfQET1PUyYrnwqeoJxhJFv2yMyPFm1TkFwS1xACrjiXJKG3bxSBjssV,1777606483,2026-05-01 03:34:43 UTC,416794729,SWAP,PUMP_FUN,11250,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,18694521.704216,0.8766547459999999,4.689367076999334e-08,,,,,1,6,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,nDAs9seEqWmRqKZ4mBtmPgFnDYG4291o8wGvevHj6cFM4BWMogRafSyuk9VGRJXCPDFsk7pp4MVU27WWoJpfdVg,1777606483,2026-05-01 03:34:43 UTC,416794728,SWAP,PUMP_FUN,5000,5S9qzJhSooakBaA9qZT6vWtoSy8FvyfxJ4t1vXvEK9G7,,,66285714.223523,0.031972884,4.823495435560034e-10,,,,,1,2,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5fViKW4h9qyp5uZG1vGW9j53M45GFZD4aJ4ZYWExrKxWPGSka1p8CrhsEAbKtjc2tBRELtwPQAVu68CT5XBjrSVX,1777606485,2026-05-01 03:34:45 UTC,416794732,SWAP,PUMP_FUN,6000,GW4S8HphC6jYiGWFYwwDPrKCWCz8DBbJc2apRwmdrhah,,,2064133.7389,0.10207507999999998,4.945177634390925e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,3Xo4SVTmofjc9FrxKL9VVdMZvEpHNPpyTSJyBaa5tyupKFQaPEegYQqfp7SRowstgcqLLChZQRXVHMXaJdNxWZkq,1777606486,2026-05-01 03:34:46 UTC,416794735,SWAP,PUMP_FUN,54000,J2NASYzwyNXiwmfk3gqQJrwd9UyxYBRGMi7y7W2iFPf4,,,4138629.604136,0.20407408,4.9309578174392696e-08,,,,,1,6,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,2v2vTqBwCz29rVA2m2Q8crJ4rx9LH1ui95EhFQ85ViBxK5XE9pv4HnUCzwvN3TwXuNogpoFzpjoiDT1Vk6GK79Wf,1777606487,2026-05-01 03:34:47 UTC,416794739,SWAP,PUMP_FUN,6000,GW4S8HphC6jYiGWFYwwDPrKCWCz8DBbJc2apRwmdrhah,,,2064133.7389,0.001876324,9.090128050520186e-10,,,,,1,2,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,33SVW8Yi8Cf9qU6xv1JUu7tSD37dKC5q3KrCMRBvxth7x9fhWLyA1pyuKscvFMpNDESPrgKN5X75BoDTRK4URSHF,1777606488,2026-05-01 03:34:48 UTC,416794742,SWAP,PUMP_FUN,366444,EM1ZyNA3g4rr9MBzSEA36QqWd7t7cp54zDidm3YskyeU,,,24176501.357822,1.36497881,5.6458905686880056e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,3zDtpsghyecRcU2jXxdPMnebfTsKdupXfLwTrRSQPoHro68MZbCq57wtpn87bxD1UAvEP1qmV6f2mHvy9zoUsESD,1777606488,2026-05-01 03:34:48 UTC,416794742,SWAP,PUMP_FUN,366444,J2L495ZPcJ6Btuyd4YqXz5uw7hpKiQXGcLvALwumabED,,,28024232.992133,1.394515012,4.976104118144715e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4acxTAXgJNkRXcTmTENMywFjsnL6hY4qG7Hw1ctesLMUm72e4JdSZKYJcpb3WMGw2kji1vVXD1rRZRaoVmC1Zw3Q,1777606488,2026-05-01 03:34:48 UTC,416794742,SWAP,PUMP_FUN,250000,Hem8cYkWKuxvZxMWx3U6DEKgK4axVb6FxDvrJVoA2CZe,,,11495432.351233,0.0006,5.219464406970687e-11,,,,,1,1,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5FjRMPuVxckMpqn97rEBzRMNZxeQMizQY36sEkWhjN4ZXcZya5KhrsmVMSHUv2nxVca822Pb8ZLqa8X6htVUdib7,1777606488,2026-05-01 03:34:48 UTC,416794740,SWAP,PUMP_FUN,106579,HXBM71wjfaMCwuE2eXzKYaNBZ1qqdvHAi8C53dHw6mWh,,,10217779.019827,0.502084089,4.913828024913587e-08,,,,,1,6,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,vVeKgn8eqcZ4rWJRUU4X4yhbKYcfQNWAWqpyXvRUATDzpeEzn5xPMzuY8mrbbmkZs42uojoTnRWo1E8jeTBhZcx,1777606488,2026-05-01 03:34:48 UTC,416794740,SWAP,PUMP_FUN,9500,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,18694521.704216,5e-06,2.674580328456543e-13,,,,,1,1,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,yzeeQinT4q3V1QFdGeNNtd7mAS7sSxoz7bobCTNf1CmcpiQU1JdRF7miakvECykvQxPVEStyJksBc8VCMk5CeVg,1777606488,2026-05-01 03:34:48 UTC,416794742,SWAP,PUMP_FUN,366444,PMJA8UQDyWTFw2Smhyp9jGA6aTaP7jKHR7BPudrgyYN,,,23783887.730664,1.2630440870000001,5.3105030653654976e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,2EjPnoG6NYJLw69tens12fSZ5Jya75RWRUN635a11Nh8LvauiZAHn8E9HFeQVogyEr9HEHn37CMZ4bLYjJZv9Toe,1777606490,2026-05-01 03:34:50 UTC,416794747,SWAP,PUMP_FUN,45000,ayaCRDLwYRqAvPnrpwnkUsxrqx4hniVaWAGHYG5DGBD,,,10742580.263553,,,,,,,1,0,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5XFfJU5iyd5vEr9ZZjiyNRK97EUAqXZA1fGqydDofGhPTSJ8PVCwgSfERFdejVJy6mPsmmymmxjYvssMqJEU45Dw,1777606491,2026-05-01 03:34:51 UTC,416794749,SWAP,PUMP_FUN,55000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,4423419.64778,0.251021023,5.674818194696516e-08,,,,,1,5,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,MoqXKrKSQBZGHTkJLWgzUZf91pdCt98cGPT3aYJ4SaC6dbW8AvRF13Ni1NPD6ftG2fUYUwA9L6oWoYK1Chdf7rY,1777606491,2026-05-01 03:34:51 UTC,416794749,SWAP,PUMP_FUN,105000,HwEKcgZhVgyQMsw12eQH3JLotGBxqVdbiTEbHeFATXPR,,,14361041.665953,0.802174081,5.585765292372806e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,2TLdWkWabAGq1UzJqkk8qxFAVUrPKZXorfEmdqm2vMMzMtqh3Yt4Axhcn6cyEfpnmjnV46YMgiCwwkL8umiwhVNJ,1777606492,2026-05-01 03:34:52 UTC,416794752,SWAP,PUMP_FUN,12000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,4423419.64778,0.000100029,2.2613499953639255e-11,,,,,1,1,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,25UYWZnovjt9s53EdtD7aBAT1o53CCnswNp3zo6BHiryQhRcAXc6cA7ZigXJ9sMUm7tz67tJr9wUnnBiHE5Tg3nU,1777606493,2026-05-01 03:34:53 UTC,416794753,SWAP,PUMP_FUN,5000,C8rGs4BtouwTHoqjLUAUd8p2n9ncYSF5NsFQJVhQfLoU,,,18950494.189078,0.01026233,5.415336348280897e-10,,,,,1,2,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4JyFV8mV3YXs9V2dow9uSzv8FQr5JbTCuEHT4q3P3oVpSBB2e3AALTziuc5fiwn2uw9beYXHnXJ6DhrW8P7yNgJc,1777606495,2026-05-01 03:34:55 UTC,416794758,SWAP,PUMP_FUN,5000,BdCbtm5CsNaKh9jjo8Mq6xZRaoHohna9DdnoQW9nTkkN,,,15475964.29327,1e-05,6.461632897633836e-13,,,,,1,1,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4aqgtfYKTwDFrEd6x4FHRJr9418n85mzG1Z7d3sHcqoGs4gFYDGgMmCzH3wBxoPzEwXn9fZpqjuNaSXqnMJs6p2n,1777606495,2026-05-01 03:34:55 UTC,416794758,SWAP,PUMP_FUN,26665,Dq3Vr8v9uyBJmq3fhLhLEYKnenHAHBBg3AUJzbC5WsaL,,,6238419.284374,0.342056452,5.4830628787132574e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5u6NXGVARtbGopRwFzBSY8sE3MsrYGVqhUkQkCx5ab2NoZR8zv4XVfcjrZ8yJsdYUUBUgEQfGL3LhSG1Va4VwLPP,1777606495,2026-05-01 03:34:55 UTC,416794758,SWAP,PUMP_FUN,26665,643pUYe9Y5mzuYNUVyhrcYSAusQziEnzUi8VteE7qTwY,,,6897579.617619,0.384391639,5.572848162826854e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,TSNk8eXRHKCtj7JE9RTWWkZywiyfTif4ZUv56baH2eDcq7AKBQcZq7bbiwx4DJxhmVstao45du1vhpMo3v48Lo5,1777606495,2026-05-01 03:34:55 UTC,416794758,SWAP,PUMP_FUN,26665,2cnxtRSdeAXnB9LZYo4oUxAFctqqDV36RmLZvT8WnKZh,,,4942158.458958,0.28030915500000003,5.6717961863792635e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,2s55km3oaMjukBHm7makBLL1w5FYo7a4QptTA9HtFn7bC8TApbjPxTNjV6tDXdnYJrNSSyUanPYRzXfUfBz7yWHU,1777606497,2026-05-01 03:34:57 UTC,416794764,SWAP,PUMP_FUN,847000,Am3p7wgL6gg1x22zyCodsgkupG7xucQgngdraVSSF3Tg,,,12327084.080366,0.025534328000000002,2.0714004896478217e-09,,,,,1,2,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,2s8tjyYpCLHWGxANUdFbts92aUourvFga5RoFVFpQDiJrzmeePZ9TDFhAg6Gc4GLEkTiurbDm5PrGUnfk5KkXmWm,1777606497,2026-05-01 03:34:57 UTC,416794764,SWAP,PUMP_FUN,105000,EWvJUzNqhaJthr6Nve2hYHYV1vTL7R6kQfdMvV836JBz,,,8909661.641049,0.465417138,5.223735274701218e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,39UhjLAtGKKvhEiub2tUbMrq6Lmnfa2YibkysAC5dxwtXnMpfVS8qrSNRqvxWAQ74YcGBZq9xk1zu1w7qEQeARFh,1777606497,2026-05-01 03:34:57 UTC,416794764,SWAP,PUMP_FUN,105000,9df6UxSkZTg74QydrormaJkY3xqwewPRrCEkgjAsmVMm,,,9411059.271071,0.48041378900000004,5.104779123820435e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4B41RBcXrYzcEsbsZ83SAxrUthjYr5GMWe4SxfABXGnWotosjFDyBFZJ7TKtjdS68yFkKGZKN8PKTwdGVPzR2ieV,1777606497,2026-05-01 03:34:57 UTC,416794763,SWAP,PUMP_FUN,10700,99GPGFkAEgKpRDuvAxpfwRq4CJ3KkZGaBCfdgQCPcXcj,,,6980465.450477,,,,,,,1,0,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4d6ZdyaeyYp4KnjDCaF7Qm9HMAspSred4DxzgnbVXSTUUYa5ZdJS4K6HSjZwLvVzHf7VRWzhqzCDhoeL3z8RjT8V,1777606497,2026-05-01 03:34:57 UTC,416794763,SWAP,PUMP_FUN,919347,35HfKQyvxPz9z6PW1eCCaGhin8irVPujhtM4tvMmL4g5,,,12345237.819544,0.025468415,2.0630153401889455e-09,,,,,1,2,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4dfANvU8PkQDKE2vDWzbfipL9hhwDDqZGuV7qN6P68v7Qvn4pWG5fpNejXHipjvgyaPBB9zDizMR1iN9rA6hwYSr,1777606497,2026-05-01 03:34:57 UTC,416794763,SWAP,PUMP_FUN,919347,Am3p7wgL6gg1x22zyCodsgkupG7xucQgngdraVSSF3Tg,,,12327084.080366,0.025263115000000003,2.0493990983835262e-09,,,,,1,2,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,4nDFFgKXR4fgfD6cuqrWiaDh53k3MWsXoWctYMwzPXcR75qX4WyKk9t5ZqTnxhFaJghWfmsMss89GE8HqhkK3tGe,1777606497,2026-05-01 03:34:57 UTC,416794764,SWAP,PUMP_FUN,105000,4YH7xtZcn5RPqERMHkyshQp4cMfejapPHh5BRHZJjfW9,,,9590159.452685,0.5258882559999999,5.4836236935848294e-08,,,,,1,7,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,5UDKWQGoAyY5VEup9peTHAM6jZL3KMMKfBTvHwNT4B77AdUEJus7LpmSwCjvsUorAjmAgxodCApYbcUhKYaTtkzN,1777606497,2026-05-01 03:34:57 UTC,416794764,SWAP,PUMP_FUN,847000,35HfKQyvxPz9z6PW1eCCaGhin8irVPujhtM4tvMmL4g5,,,12345237.819544,0.025347383,2.0532113978292128e-09,,,,,1,2,1777606276,1777607034,open_to_close_plus_buffer,True
CQYTnKGEGNu8Y29qHVRp3HHLW9vUycxEF5UD8FeKpump,,653KKnwBrMwp5tVUESDrWJSqrPdE65xcPWGGGtThdox2xbbUZxatPDifSmzwR1V137pERs4TyatQAcSTtrmub9mR,1777606497,2026-05-01 03:34:57 UTC,416794764,SWAP,PUMP_FUN,13000,DDDD2zvzaPMLuZiC2Vos2i6TLFjJJ3bi1pN7kXQc3R5R,,,4119103.552548,0.0001,2.4277126982676093e-11,,,,,1,1,1777606276,1777607034,open_to_close_plus_buffer,True
