mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3ZoRHdAXDVhyNiRzAdv14KedYBiEjNnsLSZJwb2Ce74SjTHMqa4rUQ9y117YkuUKAw41skor2tSQg2WzezmECQuz,1777610896,2026-05-01 04:48:16 UTC,416805914,SWAP,PUMP_FUN,125000,D89N1yU822zdycLNttRJCVoHcraiedoVNg7P3gjqj8Xo,,,25328913.31606,1.013074081,3.9996744761949674e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4C4FMEucU1cJkenEZRfmqFnV795bJtCxsBrDhBd9XswtMww65C2z5tJqKfa8wadGD8qd8RjzSKJgPfpwPqUCcQ4U,1777610896,2026-05-01 04:48:16 UTC,416805914,SWAP,PUMP_FUN,125000,12oXoKzpwvcUDkqFxr2wtCiE5kp84zYqomXFzSHzm3zx,,,26802595.543969,1.013074081,3.779761103129273e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4DG9F5i5yD5YJ6RjoXT3nfm8KgHm6vY7QCE41Y5kkUJEDW1tcKWVusyjvenY41NeRAGRCduV47VPayaS4Ao17F3f,1777610896,2026-05-01 04:48:16 UTC,416805914,SWAP,PUMP_FUN,125000,5a7kTrbRLgnAxUtkHwYtvYC8tfvGBJKG41XuVq3LY7RW,,,28408743.589989,1.013074081,3.566064362511966e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4pewD9DJNne9Vx82UxghQVEbKJtwr9tKahfrSjVKsfcFDGagk5PrypdLiVjwQ2rqk5osbb63jLqcAngEcDBtFQpE,1777610896,2026-05-01 04:48:16 UTC,416805914,CREATE,PUMP_FUN,310000,H4Dh86x6XbSizaKzpQ1p696UfwPddmhJEywWG4emE6e7,,,96449438.173719,3.0404168809999996,3.152342759657948e-08,,,,,1,11,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2Uz13FAh4J9vsrxYJj9zoAzz8zD661CLfCWAutwZX8Dpz756Yt1MEi6t9XX2x8uWv5mpazmRFCWQn3PDCyJimgJW,1777610897,2026-05-01 04:48:17 UTC,416805916,SWAP,PUMP_FUN,3155000,AqcAzsJKfEyZG235GKApeHconxfs7DKtw8CeMcZXNv41,,,33355412.137996,1.912736696,5.7344118192476265e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2jhKPEEadrs8pDK9nUgzLdVhPEweouhiRvnego5FnEDvkifPW5Wd1b4z8KA2tGP2bDhFtYRCrM75qxJXu8uwpBtS,1777610897,2026-05-01 04:48:17 UTC,416805916,SWAP,PUMP_FUN,4005001,FjJiYpUcEYZ3XHWQD2Q9atydmuFhZRQwC3wZQxfRLgAf,,,40253768.638571,2.6281918119999994,6.529057777416837e-08,,,,,1,4,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3A58S5VfZyyhegp3zKMqfNaAXsdNRoGZbzMiafArisJJZYJpNWPPA1eT9J2fHPAvebfRXjMjfmDtHg6nhxfJ3588,1777610897,2026-05-01 04:48:17 UTC,416805916,SWAP,PUMP_FUN,3155000,7YL7yzQBriSb76xgWwvSEg7bLqU9TiiADTKdMEDTytdf,,,42383648.857305,2.6108050519999995,6.159934603058642e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4ubHD1eCsYTw7ACnoYpWb1sygCwuo2xBSxUhoEc6968S21WsHVJGRV1k59ypUMPJB1btNqjBc2Dgm2RmssiSsF7t,1777610897,2026-05-01 04:48:17 UTC,416805916,SWAP,PUMP_FUN,155000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,8805757.684524,0.5365968400000001,6.093704360535173e-08,,,,,1,4,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5Xrhm7R9q8o2uv4kSoqVvkaBqsfq9RUWkQ8ozN6BT7HnLFeKuFbSKixame72XwC3ZsFhUdUML8yi4X3HfVWsYGDM,1777610897,2026-05-01 04:48:17 UTC,416805916,SWAP,PUMP_FUN,3155000,EkV7xqMZmPv74G9VD5Nb5x1sgMiVVGe3WFK9TYBLVSRM,,,51910768.567206,2.612796402,5.0332454596917726e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5kZqd9YAGfMUTmuwPbaAhRsGj2yGRbXPmV6np43TpjiVD5uSNHKoMoT1c3BWMygKzQ7MeLppq1gzFRdWRauprDED,1777610897,2026-05-01 04:48:17 UTC,416805916,SWAP,PUMP_FUN,142000,GjH4RT3HQcJ7DZX6qnrVxYcdNE2YWDk87roQWb7WmPLR,,,49830.833421,0.00503928,1.0112774870581067e-07,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,63qozzN5zXfUFZy16NhYfwSipgvxXR9SLXzX38ggG88iu6ZyXbT7tr3ZTpRptHLSU3NJSDDpDvHCD9gTzEcNsVi7,1777610897,2026-05-01 04:48:17 UTC,416805916,SWAP,PUMP_FUN,3155000,9FwtcmjFQf7MakP4WRLvvCRuKo4SumD93nNP6eFeYZVU,,,32557906.075428,1.5598314540000002,4.790945248095151e-08,,,,,1,8,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4kPYye8VwUEaBhU3pbqzg86Hyi3vNUtYmtQC4QWKry7ogaHi3efX1d6zwiMCtmiR9H4T7Jdyi8nugCt9jSoBKXFo,1777610898,2026-05-01 04:48:18 UTC,416805919,SWAP,PUMP_FUN,281250,FjJiYpUcEYZ3XHWQD2Q9atydmuFhZRQwC3wZQxfRLgAf,,,40253768.638571,0.0004,9.9369577937287e-12,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,597dKNVxbWxfM2mfnbjotr2Lax1xBAKmr95fJZZmkusFTaa8QuhXBCkbPVSUuixQMjhL3JdaUxW2dLFVDHS983Gf,1777610898,2026-05-01 04:48:18 UTC,416805919,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,8805757.684524,,,,,,,1,0,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5SjSVx5Yycbs6AnMvKKroH6syinXzoVkEo8Qz6kdX5Dx5Zc648SxKfFJdeqTjF3YkGGeDm4yZts24WxGxJ25UJSe,1777610898,2026-05-01 04:48:18 UTC,416805919,SWAP,PUMP_FUN,55000,8qBxsvRXR2uoare9qtmjidJT8dKs3Efs33DseJx49qzA,,,1310372.674482,0.07913532200000001,6.039146232294777e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2q1DowHTiPDEoafDyAzeSySDmPVdWAjpD1PQ4Ph53zmk451AEdVPzEaiaQswH79JwB3Ktq2mHGWp7fQFHJCDW3Qc,1777610899,2026-05-01 04:48:19 UTC,416805920,SWAP,PUMP_FUN,10000,GjH4RT3HQcJ7DZX6qnrVxYcdNE2YWDk87roQWb7WmPLR,,,16444.175028,,,,,,,1,0,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4C6mvBJ6ntmVai9fxH9d9JkzEz38Rpk5efBP5Y29Xhi4zvZ6VnJn9VD7RpcuVtn6raGM9LYVSDjbHYnCdXC6fBXy,1777610899,2026-05-01 04:48:19 UTC,416805921,SWAP,PUMP_FUN,25000,8qBxsvRXR2uoare9qtmjidJT8dKs3Efs33DseJx49qzA,,,1310372.674482,0.0001,7.63141676771692e-11,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5xiDHGijXw8xxJNWBWHMsniui8P8MjVudWeQZJGLBhnDE3rD5EYtwtSMdDwnobFLzWwi3bM3aibGwf5fhGiuau53,1777610899,2026-05-01 04:48:19 UTC,416805922,SWAP,PUMP_FUN,10000,GjH4RT3HQcJ7DZX6qnrVxYcdNE2YWDk87roQWb7WmPLR,,,33386.658393,,,,,,,1,0,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2M6oHXHs45r4dT8Bh81C5dyNagXJtVgHTLmBspUC8jedVT8vdC7XrS6fAD8hX85w6uLqo1aksSsiAz2vcQJaYHgk,1777610902,2026-05-01 04:48:22 UTC,416805929,SWAP,PUMP_FUN,155000,3jvM9vL8SAh1xVbXPkbd5uLiA5VaFN1VBMgb7ManU6vM,,,1396793.778008,0.10011108299999999,7.167205680338204e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2XvMAg2kwkDzoti4P2TT8pjqcWXbZAAx6X5BFRKkXkYxNzd4M4uS4eCCDMhHYKyY4wgbJPacN8zsqUBfGWRCDWtF,1777610902,2026-05-01 04:48:22 UTC,416805929,SWAP,PUMP_FUN,2405000,C6nyDYhzNdgdNzCwtzp7NhrNfBJqA1W8P6d3pULVsU9M,,,14147158.546028,1.0196740800000001,7.207624603078242e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4syqntYuZWAd7mrBejxtX4TPg6kjHDHqeGLSDnXuqA9XfsLKYhjGciwnuGJU29ADKP1P8RABkq3qLE4eZtrV5MeK,1777610902,2026-05-01 04:48:22 UTC,416805928,SWAP,PUMP_FUN,2105000,7XQyoTSoEmZYJQHxtERJ8S7QjJkyaTpgagzHykQyukJi,,,46235769.46034,3.00597408,6.501403815888598e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,52F6SVgYp7hU6nR9i51cqo82epdwHj6HMzXwL2JHkiVz14ikfq5uMdWQmhLtDiQGjYwrWsJNNA3YQQjAW78cskf3,1777610902,2026-05-01 04:48:22 UTC,416805930,SWAP,PUMP_FUN,3105000,3ATKEDR63cTVGzLyhwsM9G8odewaZr8h9t4XbrCkbW91,,,23816952.016744,2.003010122,8.410018715206827e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5cK4X4iHVFKQqkku5cfo721MTzshAHeGvtdUKKGAMUoVFEeVbnC4cf8jSEhvQ8eyUgu7jHP2HWM9jvdgPVFhT7yv,1777610902,2026-05-01 04:48:22 UTC,416805930,SWAP,PUMP_FUN,1005000,4gLZztSiwUnQtbqzc6sJrTjfgA5RCweHgokiLgEWPn3u,,,14628506.79378,1.1734632550000001,8.021756913008738e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5hAv9qawUtrBJGhmREbw36pTz9kj5AgsuVMeTWyTDzjfdwRVwfSRtseyos47Ri46d4qY9ffTGUYnNPcYGtz4NSYh,1777610902,2026-05-01 04:48:22 UTC,416805930,SWAP,PUMP_FUN,1005000,4TS24wgLBMucbZt7zqhM3KakXwdNTT2ECxDXEpsn5AhZ,,,24374861.362625,1.8386849069999998,7.543365599688426e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,zf1NWPHtAtCnjkqTfgKvtKenqRy3py9odSZRQ5BhQkYyNdG9hYuCA1Y8DPt4Lxi5pDuAwqSCKMgwYsiv6XNPJ2d,1777610902,2026-05-01 04:48:22 UTC,416805930,SWAP,PUMP_FUN,5000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,12262532.138551,1.0919113249999999,8.904452299596789e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5saHNrmwmCb9u31dFeZg8A1UvFa94QqDTZEBcZAC9FbHRPvmXzttkVo96JDy4i1PDJVKXxpnK13jZ8gJPbNcKR5f,1777610903,2026-05-01 04:48:23 UTC,416805932,SWAP,PUMP_FUN,1005000,6L5LgE8kRQnoYxHpmuC5LV5aFR4dovq8gHU4szXioP8A,,,14876160.592224,1.4070740800000001,9.458583559090505e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3sQfsVo1QsTa4VKtvUFhvRzhzY2ueLBCFHkLvbkv2yYrLhewAb4BgeZ9XLMYZSf8TPWF4uW5VVNy5sdf4MznaXS7,1777610904,2026-05-01 04:48:24 UTC,416805935,SWAP,PUMP_FUN,5000,3ATKEDR63cTVGzLyhwsM9G8odewaZr8h9t4XbrCkbW91,,,7145085.605023,,,,,,,1,0,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,59xq68XpR4D2CLjAo2NV1s1mTp8jZf1xnV1F6JhrRH2hVBzBwZFjmn3dpwuc1zDqidKRzZtZoRgiVdoVaQE4udZE,1777610904,2026-05-01 04:48:24 UTC,416805935,SWAP,PUMP_FUN,1005000,6L5LgE8kRQnoYxHpmuC5LV5aFR4dovq8gHU4szXioP8A,,,14876160.592224,0.018124378,1.218350520461166e-09,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5XfikE9vBYJBHUmqS9CidRddwxYvT3TXL8hQ3pQa86dGSvboP6B1ot4diwfs6JA1yi9JRrxhzJgMSAVY9FbFN25J,1777610904,2026-05-01 04:48:24 UTC,416805933,SWAP,PUMP_FUN,2205000,HLZ3wicHLAAj9adoAZtwKpRZvjmCdwVRZddsdN2hDUs7,,,10609404.445475,1.0158740800000001,9.575222485115824e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,63sPsAqsVxyoGg2U3UG2mTdXRFZCnrhX12wABGDZoEkPGCq9ejSNm4TihhEcXZZErm3hBN4ersDshBFhqDciv4J6,1777610904,2026-05-01 04:48:24 UTC,416805933,SWAP,PUMP_FUN,25000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,12262532.138551,,,,,,,1,0,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2zKMPSFvHauQDgG4aMzvfYL9WmhQ9BEFLao24JaoiUcFpBT5Auo1rxYcqDVThcHogka2GvRhvQySfUbn5bLWfJGP,1777610905,2026-05-01 04:48:25 UTC,416805938,SWAP,PUMP_FUN,25000,v5Sh4jPRUS5J5ohNBNq1Yu4i4xASNQj6EaAZnkRKbHz,,,9895.370419,0.0029740789999999993,3.0055256893562065e-07,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3NNfg8569Eqq4NqtH2yq7EVvxZx16UnYp4QQfGjqgZoKUd85RVS8cu7cEoZwLM7is5vmGADxsa1CtV4kz7FgP3Pd,1777610905,2026-05-01 04:48:25 UTC,416805938,SWAP,PUMP_FUN,9000,B8dTTE5FuquJisXw7FoZfFGzQzRqSUvGBTJvyDmsUDyF,,,1695585.088087,0.15519197700000004,9.152709474172799e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4XpTaMtcXGDNjKpGCdZxnHsA54DFZLtG4NkRuVW5W1kGAUDpFWrsGfpu6kHnkT3R4SwciQssxRqtzcFnRNoF3eMN,1777610905,2026-05-01 04:48:25 UTC,416805937,SWAP,PUMP_FUN,105000,3jvM9vL8SAh1xVbXPkbd5uLiA5VaFN1VBMgb7ManU6vM,,,1396793.778008,0.000100029,7.161329150725003e-11,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5C5kpTLUgTDZcRQUbuQ89fnNb3q3XdyS5eKpYcsN9QvopPKL28CHRf6c8vGhNCU2MMAv3NW1XjLdjgWGjDuej4dQ,1777610905,2026-05-01 04:48:25 UTC,416805936,SWAP,PUMP_FUN,2005000,49HtkjQd1wSKaS7YP4hqRbKjERoJfvBNEWAhHWuTXChh,,,21638984.487558,2.00507408,9.266026698955669e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,BcDUFQLXsXU2KsQCMPhUhYyZT8LSvrUYj8mJVDRKmtQoo6sG6Hg7iUHuhyjXLMufNhV4aUK8XgSQugz5AVCK14L,1777610905,2026-05-01 04:48:25 UTC,416805937,SWAP,PUMP_FUN,2155000,C6nyDYhzNdgdNzCwtzp7NhrNfBJqA1W8P6d3pULVsU9M,,,14147158.546028,0.020632816999999998,1.4584424803659907e-09,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2QnxxPcGMtdxMDg6MAxX4LLYxx3pvf8WoiSgpHxZfRw9ZkTY7uf6AERCEVD5Wobfz5eNrLKotp1VPEz7AzNezq1r,1777610906,2026-05-01 04:48:26 UTC,416805941,SWAP,PUMP_FUN,2005000,HUg1XNBfdJbFDLEaMBmc2VWf6SCrBkFe11E83ktXXz3f,,,15814507.592233,1.5745555169999998,9.956399260722561e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4WFmZ68nqdJiLNAZYnvZDfLc69daJnNFECZEYrH6hkaC9VmPisotB3mLr5oY3XHmSvJEKmkEUW68kosKSSfAPJ1e,1777610906,2026-05-01 04:48:26 UTC,416805939,TRANSFER,SOLANA_PROGRAM_LIBRARY,130000,7XQyoTSoEmZYJQHxtERJ8S7QjJkyaTpgagzHykQyukJi,7XQyoTSoEmZYJQHxtERJ8S7QjJkyaTpgagzHykQyukJi transferred 22927115.945377 3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump to 4RDNo5BBAjQhmd1FcSPnzuA6UtUM4PLWuhirRczhLJCa.,,22927115.945377,0.00207408,9.046406032670739e-11,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5HZ2gpDqDTmG9PiKWjzsHBVfMjHmRZKUgEfuYAj19vQj8XaQkHDeExYeSnod8QbqYWbeb2AxLYWNYBHTEE1oi2Da,1777610906,2026-05-01 04:48:26 UTC,416805941,SWAP,PUMP_FUN,12000,3ATKEDR63cTVGzLyhwsM9G8odewaZr8h9t4XbrCkbW91,,,5501715.915867,0.000100037,1.8182872676412166e-11,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5RHMhwKJJWRLxZzftRPoqwGLMthXyg5inXX9MkCdGMaMbJwhvvpYvceXuvvemu2u6NTtvySQYEthF6qzHJiHHsMH,1777610906,2026-05-01 04:48:26 UTC,416805941,SWAP,PUMP_FUN,2005000,nigger7UFt7V1oCXM6FfAb7jQcBc1G4pWMqcDakHXjY,,,15283766.324716,1.4435926449999998,9.445267706465176e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,LvuUcwq6a7RV36f6JQoNHqonJy5RZaMxQwhkgZgkJbUrVo1LcZUNnef2SJrjkYjwt2BHLABcURR322Rcdqumppe,1777610907,2026-05-01 04:48:27 UTC,416805943,SWAP,PUMP_FUN,1005000,HUg1XNBfdJbFDLEaMBmc2VWf6SCrBkFe11E83ktXXz3f,,,15814507.592233,0.017082094,1.0801533908263795e-09,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,yHDRD6XzJ3FjjzSjT32qiFXgzgrhvNV2RDHPXagjg2EimLSb7MuUkHqCrVGG3XmABtQVmBRar12fKNnd7sAqriB,1777610907,2026-05-01 04:48:27 UTC,416805943,SWAP,PUMP_FUN,1005000,nigger7UFt7V1oCXM6FfAb7jQcBc1G4pWMqcDakHXjY,,,15283766.324716,0.017346392,1.1349553265511815e-09,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2irWNVmZmzA7XNnaQX6zVGYncN9yE3nQfE2eoBZF48Egns8mPAkAav1ye84ABG6t4TMkkQ5gaUXf9pHVRJbvMwir,1777610908,2026-05-01 04:48:28 UTC,416805946,SWAP,PUMP_FUN,12000,3ATKEDR63cTVGzLyhwsM9G8odewaZr8h9t4XbrCkbW91,,,11170150.495854,0.000100029,8.955027064060376e-12,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2ju3zRw6E88W5DQZxD1kY31iEN2fz5vkuThcC1p434Gjo3skPxnwrsQhgMZoeMJSuaJG3hEGSzNUeqK2AaRFcLi2,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,4024410.466262,0.300005,7.454632237815795e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,423xCS64BqCf9BWndWAbUR4b7ttcbKz2BXQP6ZmnpuymRNurngMavvkCbChFt7QT4pnHsxGMJ8YuKFwYnBqZpj8m,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,605000,AvKH2u34xC7uTb9MnKwMi7tmnevZapxpjzRQnJj43g2G,,,9064044.951262,0.6639242689999999,7.324812184515489e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,42bHHRyJXLpJwr6KmwYw1EnM4CywPbLqagao9VxdKPJLi2xdyPG6utenJ2re4MxAQTQDYkMjAobHyeLNDF3o8PUR,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,705000,H4Dh86x6XbSizaKzpQ1p696UfwPddmhJEywWG4emE6e7,,,96449438.173719,0.073047077,7.573613530898121e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,48VuUMSd2zq7V76DFKusWfqzFccBVkrkr9LbrvS1GrqXPMY9aCyma6xZ1CU8u5WE5nrJmeWpumNnz8vYXw6BCcKE,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,445000,prLPmdpiS9YR33BJd1TYPwrAaYUoKcQiGZbrrKJSYiC,,,9867546.673019,0.699947998,7.093434885024458e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4GWZKu4Kx7uowjVx4jqNcmeDMy4wRYPFnWNSYvxqZhjnHdA7vBpTtPkp3BwBx2gWejMS7PuWrhs3wVuB5DBNya1M,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,1005000,7XQyoTSoEmZYJQHxtERJ8S7QjJkyaTpgagzHykQyukJi,,,5827163.37874,0.009669041,1.6593049433411845e-09,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4njYZnU9RqFsCK4dMTpcmVjFA37RvGFdYoJTnBU9EE7vb2hcTumcr65BF5v7fymZAfrPuBrwPmy7xmFpgpJDyL9q,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,1352411.706527,0.100005,7.394567757536891e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5uGwr6xv9AexdK4eUzHJ3mz6MZrsBTdWM2axu9r9td6piDcwrDoJuRX8wTAPjiYnjP3gEYYHvt81kCi6fdA4W37J,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,31234679,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,29924672.055578,2.0012,6.687458416530828e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5wZgVjFPU8FsAujCCmvM3KwcqGryYTGjLf83ZnDffEJTduhcDQB8K9LyF7faj26m4eVtQPRnPRgzPSyrVASqQDyn,1777610908,2026-05-01 04:48:28 UTC,416805945,SWAP,PUMP_FUN,1005000,4RDNo5BBAjQhmd1FcSPnzuA6UtUM4PLWuhirRczhLJCa,,,5731778.986344,0.009668415999999999,1.6868089336722616e-09,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,374RJWJmKuMXDFjSXdf3ucsDp5yhBT9LchZirgaPq5syL65khK2Q15RTgHjn8Y7vwBcu2fWNzrBGht31YXpCWGde,1777610909,2026-05-01 04:48:29 UTC,416805948,SWAP,PUMP_FUN,5000,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,14962336.027789,0.0012,8.020138017026778e-11,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
